NM: Santa Fe County (35049),1980,0.29584,14,4732262
NM: Santa Fe County (35049),1981,0.54942,26,4732262
NM: Santa Fe County (35049),1982,0.42263,20,4732262
NM: Santa Fe County (35049),1983,0.46489,22,4732262
NM: Santa Fe County (35049),1984,0.52829,25,4732262
NM: Santa Fe County (35049),1985,0.63395,30,4732262
NM: Santa Fe County (35049),1986,0.50716,24,4732262
NM: Santa Fe County (35049),1987,0.61281,29,4732262
NM: Santa Fe County (35049),1988,0.76074,36,4732262
NM: Santa Fe County (35049),1989,0.44376,21,4732262
NM: Santa Fe County (35049),1990,0.80300,38,4732262
NM: Santa Fe County (35049),1991,0.46489,22,4732262
NM: Santa Fe County (35049),1992,0.42263,20,4732262
NM: Santa Fe County (35049),1993,0.59168,28,4732262
NM: Santa Fe County (35049),1994,0.82413,39,4732262
NM: Santa Fe County (35049),1995,0.59168,28,4732262
NM: Santa Fe County (35049),1996,0.57055,27,4732262
NM: Santa Fe County (35049),1997,0.67621,32,4732262
NM: Santa Fe County (35049),1998,0.95092,45,4732262
NM: Santa Fe County (35049),1999,0.95092,45,4732262
NM: Santa Fe County (35049),2000,0.97205,46,4732262
NM: Santa Fe County (35049),2001,1.09884,52,4732262
NM: Santa Fe County (35049),2002,0.73960,35,4732262
NM: Santa Fe County (35049),2003,0.78187,37,4732262
NM: Santa Fe County (35049),2004,0.84526,40,4732262
NM: Santa Fe County (35049),2005,0.97205,46,4732262
NM: Santa Fe County (35049),2006,0.95092,45,4732262
NM: Santa Fe County (35049),2007,1.28902,61,4732262
NM: Santa Fe County (35049),2008,1.35242,64,4732262
NM: Santa Fe County (35049),2009,1.20450,57,4732262
NM: Santa Fe County (35049),2010,0.71847,34,4732262
NM: Santa Fe County (35049),2011,0.78187,37,4732262
NM: Santa Fe County (35049),2012,0.86639,41,4732262
NM: Santa Fe County (35049),2013,0.90866,43,4732262
NM: Santa Fe County (35049),2014,0.65508,31,4732262
NM: Santa Fe County (35049),2015,0.42263,20,4732262
NM: Sierra County (35051),1973-2015,124.31880,571,459303
NM: Sierra County (35051),1973,0.87088,4,459303
NM: Sierra County (35051),1974,1.08861,5,459303
NM: Sierra County (35051),1975,1.30633,6,459303
NM: Sierra County (35051),1976,1.74177,8,459303
NM: Sierra County (35051),1977,1.95949,9,459303
NM: Sierra County (35051),1978,1.95949,9,459303
NM: Sierra County (35051),1979,2.83038,13,459303
NM: Sierra County (35051),1980,1.95949,9,459303
NM: Sierra County (35051),1981,3.04810,14,459303
NM: Sierra County (35051),1982,2.61265,12,459303
NM: Sierra County (35051),1983,2.17721,10,459303
NM: Sierra County (35051),1984,2.39493,11,459303
NM: Sierra County (35051),1985,2.39493,11,459303
NM: Sierra County (35051),1986,1.52405,7,459303
NM: Sierra County (35051),1987,3.04810,14,459303
NM: Sierra County (35051),1988,3.04810,14,459303
NM: Sierra County (35051),1989,3.91898,18,459303
NM: Sierra County (35051),1990,2.83038,13,459303
NM: Sierra County (35051),1991,1.52405,7,459303
NM: Sierra County (35051),1992,2.39493,11,459303
NM: Sierra County (35051),1993,3.26582,15,459303
NM: Sierra County (35051),1994,5.44303,25,459303
NM: Sierra County (35051),1995,4.35442,20,459303
NM: Sierra County (35051),1996,2.39493,11,459303
NM: Sierra County (35051),1997,3.26582,15,459303
NM: Sierra County (35051),1998,3.91898,18,459303
NM: Sierra County (35051),1999,3.48354,16,459303
NM: Sierra County (35051),2000,3.26582,15,459303
NM: Sierra County (35051),2001,3.48354,16,459303
NM: Sierra County (35051),2002,5.44303,25,459303
NM: Sierra County (35051),2003,4.78987,22,459303
NM: Sierra County (35051),2004,3.48354,16,459303
NM: Sierra County (35051),2005,3.70126,17,459303
NM: Sierra County (35051),2006,2.83038,13,459303
NM: Sierra County (35051),2007,2.39493,11,459303
NM: Sierra County (35051),2008,3.70126,17,459303
NM: Sierra County (35051),2009,2.83038,13,459303
NM: Sierra County (35051),2010,3.26582,15,459303
NM: Sierra County (35051),2011,3.48354,16,459303
NM: Sierra County (35051),2012,3.70126,17,459303
NM: Sierra County (35051),2013,2.83038,13,459303
NM: Sierra County (35051),2014,2.83038,13,459303
NM: Sierra County (35051),2015,1.52405,7,459303
NM: Socorro County (35053),1973-2015,37.01249,248,670044
NM: Socorro County (35053),1973,0.44773,3,670044
NM: Socorro County (35053),1974,0.29849,2,670044
NM: Socorro County (35053),1975,0.74622,5,670044
NM: Socorro County (35053),1976,0.29849,2,670044
NM: Socorro County (35053),1977,0.59698,4,670044
NM: Socorro County (35053),1978,0.74622,5,670044
NM: Socorro County (35053),1979,0.74622,5,670044
NM: Socorro County (35053),1980,0.44773,3,670044
NM: Socorro County (35053),1981,0.44773,3,670044
NM: Socorro County (35053),1982,0.29849,2,670044
NM: Socorro County (35053),1983,0.29849,2,670044
NM: Socorro County (35053),1984,1.04471,7,670044
NM: Socorro County (35053),1985,0.59698,4,670044
NM: Socorro County (35053),1986,1.64168,11,670044
NM: Socorro County (35053),1987,0.59698,4,670044
NM: Socorro County (35053),1988,0.59698,4,670044
NM: Socorro County (35053),1989,1.04471,7,670044
NM: Socorro County (35053),1990,0.89546,6,670044
NM: Socorro County (35053),1991,0.59698,4,670044
NM: Socorro County (35053),1992,0.74622,5,670044
NM: Socorro County (35053),1993,0.59698,4,670044
NM: Socorro County (35053),1994,0.74622,5,670044
NM: Socorro County (35053),1995,1.19395,8,670044
NM: Socorro County (35053),1996,2.08942,14,670044
NM: Socorro County (35053),1997,0.29849,2,670044
NM: Socorro County (35053),1998,1.64168,11,670044
NM: Socorro County (35053),1999,1.34320,9,670044
NM: Socorro County (35053),2000,1.04471,7,670044
NM: Socorro County (35053),2001,1.04471,7,670044
NM: Socorro County (35053),2002,0.89546,6,670044
NM: Socorro County (35053),2003,1.19395,8,670044
NM: Socorro County (35053),2004,0.44773,3,670044
NM: Socorro County (35053),2005,1.19395,8,670044
NM: Socorro County (35053),2006,0.89546,6,670044
NM: Socorro County (35053),2007,0.59698,4,670044
NM: Socorro County (35053),2008,1.94017,13,670044
NM: Socorro County (35053),2009,1.19395,8,670044
NM: Socorro County (35053),2010,1.19395,8,670044
NM: Socorro County (35053),2011,1.19395,8,670044
NM: Socorro County (35053),2012,1.34320,9,670044
NM: Socorro County (35053),2013,0.89546,6,670044
NM: Socorro County (35053),2014,0.74622,5,670044
NM: Socorro County (35053),2015,0.14924,1,670044
NM: Taos County (35055),1973-2015,32.02841,360,1124002
NM: Taos County (35055),1973,0.35587,4,1124002
NM: Taos County (35055),1974,0.17794,2,1124002
NM: Taos County (35055),1975,0.62277,7,1124002
NM: Taos County (35055),1976,0.35587,4,1124002
NM: Taos County (35055),1977,0.44484,5,1124002
NM: Taos County (35055),1978,0.17794,2,1124002
NM: Taos County (35055),1979,0.53381,6,1124002
NM: Taos County (35055),1980,0.35587,4,1124002
NM: Taos County (35055),1981,0.44484,5,1124002
NM: Taos County (35055),1982,0.35587,4,1124002
NM: Taos County (35055),1983,0.53381,6,1124002
NM: Taos County (35055),1984,0.80071,9,1124002
NM: Taos County (35055),1985,0.26690,3,1124002
NM: Taos County (35055),1986,0.26690,3,1124002
NM: Taos County (35055),1987,0.71174,8,1124002
NM: Taos County (35055),1988,0.53381,6,1124002
NM: Taos County (35055),1989,0.44484,5,1124002
NM: Taos County (35055),1990,0.53381,6,1124002
NM: Taos County (35055),1991,0.35587,4,1124002
NM: Taos County (35055),1992,1.06761,12,1124002
NM: Taos County (35055),1993,0.80071,9,1124002
NM: Taos County (35055),1994,0.35587,4,1124002
NM: Taos County (35055),1995,1.15658,13,1124002
NM: Taos County (35055),1996,0.80071,9,1124002
NM: Taos County (35055),1997,0.97865,11,1124002
NM: Taos County (35055),1998,1.06761,12,1124002
NM: Taos County (35055),1999,0.62277,7,1124002
NM: Taos County (35055),2000,0.62277,7,1124002
NM: Taos County (35055),2001,0.71174,8,1124002
NM: Taos County (35055),2002,0.80071,9,1124002
NM: Taos County (35055),2003,0.97865,11,1124002
NM: Taos County (35055),2004,1.24555,14,1124002
NM: Taos County (35055),2005,0.88968,10,1124002
NM: Taos County (35055),2006,1.60142,18,1124002
NM: Taos County (35055),2007,1.42349,16,1124002
NM: Taos County (35055),2008,0.97865,11,1124002
NM: Taos County (35055),2009,1.33452,15,1124002
NM: Taos County (35055),2010,1.06761,12,1124002
NM: Taos County (35055),2011,1.24555,14,1124002
NM: Taos County (35055),2012,1.33452,15,1124002
NM: Taos County (35055),2013,0.88968,10,1124002
NM: Taos County (35055),2014,0.97865,11,1124002
NM: Taos County (35055),2015,0.80071,9,1124002
NM: Torrance County (35057),1973-2015,50.06853,263,525280
NM: Torrance County (35057),1973,0.95187,5,525280
NM: Torrance County (35057),1974,1.14225,6,525280
NM: Torrance County (35057),1975,0.19037,1,525280
NM: Torrance County (35057),1976,0.57112,3,525280
NM: Torrance County (35057),1977,0.57112,3,525280
NM: Torrance County (35057),1978,0.57112,3,525280
NM: Torrance County (35057),1979,0.38075,2,525280
NM: Torrance County (35057),1980,0.38075,2,525280
NM: Torrance County (35057),1981,0.95187,5,525280
NM: Torrance County (35057),1982,1.33262,7,525280
NM: Torrance County (35057),1983,0.76150,4,525280
NM: Torrance County (35057),1984,0.95187,5,525280
NM: Torrance County (35057),1985,0.95187,5,525280
NM: Torrance County (35057),1986,0.38075,2,525280
NM: Torrance County (35057),1987,1.33262,7,525280
NM: Torrance County (35057),1988,1.14225,6,525280
NM: Torrance County (35057),1989,1.33262,7,525280
NM: Torrance County (35057),1990,1.33262,7,525280
NM: Torrance County (35057),1991,0.95187,5,525280
NM: Torrance County (35057),1992,0.57112,3,525280
NM: Torrance County (35057),1993,1.90375,10,525280
NM: Torrance County (35057),1994,0.76150,4,525280
NM: Torrance County (35057),1995,1.33262,7,525280
NM: Torrance County (35057),1996,1.14225,6,525280
NM: Torrance County (35057),1997,0.57112,3,525280
NM: Torrance County (35057),1998,1.33262,7,525280
NM: Torrance County (35057),1999,1.71337,9,525280
NM: Torrance County (35057),2000,1.33262,7,525280
NM: Torrance County (35057),2001,1.14225,6,525280
NM: Torrance County (35057),2002,1.90375,10,525280
NM: Torrance County (35057),2003,1.33262,7,525280
NM: Torrance County (35057),2004,1.90375,10,525280
NM: Torrance County (35057),2005,1.52300,8,525280
NM: Torrance County (35057),2006,1.33262,7,525280
NM: Torrance County (35057),2007,2.09412,11,525280
NM: Torrance County (35057),2008,0.95187,5,525280
NM: Torrance County (35057),2009,1.90375,10,525280
NM: Torrance County (35057),2010,2.28450,12,525280
NM: Torrance County (35057),2011,1.33262,7,525280
NM: Torrance County (35057),2012,1.52300,8,525280
NM: Torrance County (35057),2013,1.71337,9,525280
NM: Torrance County (35057),2014,1.33262,7,525280
NM: Torrance County (35057),2015,0.95187,5,525280
NM: Union County (35059),1973-2015,50.18911,97,193269
NM: Union County (35059),1973,1.03483,2,193269
NM: Union County (35059),1974,0.00000,0,193269
NM: Union County (35059),1975,0.00000,0,193269
NM: Union County (35059),1976,0.51741,1,193269
NM: Union County (35059),1977,1.55224,3,193269
NM: Union County (35059),1978,1.03483,2,193269
NM: Union County (35059),1979,1.03483,2,193269
NM: Union County (35059),1980,1.03483,2,193269
NM: Union County (35059),1981,1.03483,2,193269
NM: Union County (35059),1982,1.03483,2,193269
NM: Union County (35059),1983,1.03483,2,193269
NM: Union County (35059),1984,2.06965,4,193269
NM: Union County (35059),1985,1.55224,3,193269
NM: Union County (35059),1986,1.55224,3,193269
NM: Union County (35059),1987,1.55224,3,193269
NM: Union County (35059),1988,1.03483,2,193269
NM: Union County (35059),1989,1.03483,2,193269
NM: Union County (35059),1990,1.55224,3,193269
NM: Union County (35059),1991,1.55224,3,193269
NM: Union County (35059),1992,2.58707,5,193269
NM: Union County (35059),1993,2.06965,4,193269
NM: Union County (35059),1994,1.03483,2,193269
NM: Union County (35059),1995,1.03483,2,193269
NM: Union County (35059),1996,0.51741,1,193269
NM: Union County (35059),1997,1.55224,3,193269
NM: Union County (35059),1998,1.03483,2,193269
NM: Union County (35059),1999,1.55224,3,193269
NM: Union County (35059),2000,0.51741,1,193269
NM: Union County (35059),2001,0.51741,1,193269
NM: Union County (35059),2002,1.03483,2,193269
NM: Union County (35059),2003,0.51741,1,193269
NM: Union County (35059),2004,2.06965,4,193269
NM: Union County (35059),2005,1.55224,3,193269
NM: Union County (35059),2006,1.03483,2,193269
NM: Union County (35059),2007,2.06965,4,193269
NM: Union County (35059),2008,1.55224,3,193269
NM: Union County (35059),2009,1.03483,2,193269
NM: Union County (35059),2010,1.03483,2,193269
NM: Union County (35059),2011,1.55224,3,193269
NM: Union County (35059),2012,0.51741,1,193269
NM: Union County (35059),2013,1.55224,3,193269
NM: Union County (35059),2014,1.03483,2,193269
NM: Union County (35059),2015,0.00000,0,193269
NM: Cibola/Valencia - 1973+,1973-2015,42.33647,1423,3361168
NM: Cibola/Valencia - 1973+,1973,0.50578,17,3361168
NM: Cibola/Valencia - 1973+,1974,0.29752,10,3361168
NM: Cibola/Valencia - 1973+,1975,0.23801,8,3361168
NM: Cibola/Valencia - 1973+,1976,0.26776,9,3361168
NM: Cibola/Valencia - 1973+,1977,0.38677,13,3361168
NM: Cibola/Valencia - 1973+,1978,0.65453,22,3361168
NM: Cibola/Valencia - 1973+,1979,0.53553,18,3361168
NM: Cibola/Valencia - 1973+,1980,0.65453,22,3361168
NM: Cibola/Valencia - 1973+,1981,0.44627,15,3361168
NM: Cibola/Valencia - 1973+,1982,0.80329,27,3361168
NM: Cibola/Valencia - 1973+,1983,0.62478,21,3361168
NM: Cibola/Valencia - 1973+,1984,0.83304,28,3361168
NM: Cibola/Valencia - 1973+,1985,0.89255,30,3361168
NM: Cibola/Valencia - 1973+,1986,1.07106,36,3361168
NM: Cibola/Valencia - 1973+,1987,0.86280,29,3361168
NM: Cibola/Valencia - 1973+,1988,0.98180,33,3361168
NM: Cibola/Valencia - 1973+,1989,0.86280,29,3361168
NM: Cibola/Valencia - 1973+,1990,0.95205,32,3361168
NM: Cibola/Valencia - 1973+,1991,0.92230,31,3361168
NM: Cibola/Valencia - 1973+,1992,0.89255,30,3361168
NM: Cibola/Valencia - 1973+,1993,0.95205,32,3361168
NM: Cibola/Valencia - 1973+,1994,1.10081,37,3361168
NM: Cibola/Valencia - 1973+,1995,0.86280,29,3361168
NM: Cibola/Valencia - 1973+,1996,0.77354,26,3361168
NM: Cibola/Valencia - 1973+,1997,1.39832,47,3361168
NM: Cibola/Valencia - 1973+,1998,0.92230,31,3361168
NM: Cibola/Valencia - 1973+,1999,1.57683,53,3361168
NM: Cibola/Valencia - 1973+,2000,0.95205,32,3361168
NM: Cibola/Valencia - 1973+,2001,0.95205,32,3361168
NM: Cibola/Valencia - 1973+,2002,1.24957,42,3361168
NM: Cibola/Valencia - 1973+,2003,1.54708,52,3361168
NM: Cibola/Valencia - 1973+,2004,1.63634,55,3361168
NM: Cibola/Valencia - 1973+,2005,1.36857,46,3361168
NM: Cibola/Valencia - 1973+,2006,1.36857,46,3361168
NM: Cibola/Valencia - 1973+,2007,1.51733,51,3361168
NM: Cibola/Valencia - 1973+,2008,1.36857,46,3361168
NM: Cibola/Valencia - 1973+,2009,1.27932,43,3361168
NM: Cibola/Valencia - 1973+,2010,1.66609,56,3361168
NM: Cibola/Valencia - 1973+,2011,1.33882,45,3361168
NM: Cibola/Valencia - 1973+,2012,1.04130,35,3361168
NM: Cibola/Valencia - 1973+,2013,1.72559,58,3361168
NM: Cibola/Valencia - 1973+,2014,1.10081,37,3361168
NM: Cibola/Valencia - 1973+,2015,0.95205,32,3361168
NM: Cibola County (35006) - 1982+,1973-2015,37.60658,329,874847
NM: Cibola County (35006) - 1982+,1973,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1974,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1975,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1976,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1977,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1978,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1979,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1980,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1981,0.00000,0,874847
NM: Cibola County (35006) - 1982+,1982,1.48597,13,874847
NM: Cibola County (35006) - 1982+,1983,0.68583,6,874847
NM: Cibola County (35006) - 1982+,1984,1.14306,10,874847
NM: Cibola County (35006) - 1982+,1985,0.91445,8,874847
NM: Cibola County (35006) - 1982+,1986,1.14306,10,874847
NM: Cibola County (35006) - 1982+,1987,0.34292,3,874847
NM: Cibola County (35006) - 1982+,1988,1.48597,13,874847
NM: Cibola County (35006) - 1982+,1989,1.02875,9,874847
NM: Cibola County (35006) - 1982+,1990,1.02875,9,874847
NM: Cibola County (35006) - 1982+,1991,1.02875,9,874847
NM: Cibola County (35006) - 1982+,1992,0.68583,6,874847
NM: Cibola County (35006) - 1982+,1993,1.02875,9,874847
NM: Cibola County (35006) - 1982+,1994,1.02875,9,874847
NM: Cibola County (35006) - 1982+,1995,1.14306,10,874847
NM: Cibola County (35006) - 1982+,1996,0.57153,5,874847
NM: Cibola County (35006) - 1982+,1997,1.48597,13,874847
NM: Cibola County (35006) - 1982+,1998,0.68583,6,874847
NM: Cibola County (35006) - 1982+,1999,1.82889,16,874847
NM: Cibola County (35006) - 1982+,2000,0.91445,8,874847
NM: Cibola County (35006) - 1982+,2001,1.02875,9,874847
NM: Cibola County (35006) - 1982+,2002,1.25736,11,874847
NM: Cibola County (35006) - 1982+,2003,1.60028,14,874847
NM: Cibola County (35006) - 1982+,2004,1.02875,9,874847
NM: Cibola County (35006) - 1982+,2005,1.25736,11,874847
NM: Cibola County (35006) - 1982+,2006,1.60028,14,874847
NM: Cibola County (35006) - 1982+,2007,1.14306,10,874847
NM: Cibola County (35006) - 1982+,2008,0.57153,5,874847
NM: Cibola County (35006) - 1982+,2009,1.60028,14,874847
NM: Cibola County (35006) - 1982+,2010,1.60028,14,874847
NM: Cibola County (35006) - 1982+,2011,1.60028,14,874847
NM: Cibola County (35006) - 1982+,2012,1.02875,9,874847
NM: Cibola County (35006) - 1982+,2013,0.68583,6,874847
NM: Cibola County (35006) - 1982+,2014,1.14306,10,874847
NM: Cibola County (35006) - 1982+,2015,0.80014,7,874847
NM: Valencia County (35061) - 1982+,1973-2015,47.52111,960,2020155
NM: Valencia County (35061) - 1982+,1973,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1974,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1975,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1976,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1977,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1978,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1979,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1980,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1981,0.00000,0,2020155
NM: Valencia County (35061) - 1982+,1982,0.69302,14,2020155
NM: Valencia County (35061) - 1982+,1983,0.74252,15,2020155
NM: Valencia County (35061) - 1982+,1984,0.89102,18,2020155
NM: Valencia County (35061) - 1982+,1985,1.08903,22,2020155
NM: Valencia County (35061) - 1982+,1986,1.28703,26,2020155
NM: Valencia County (35061) - 1982+,1987,1.28703,26,2020155
NM: Valencia County (35061) - 1982+,1988,0.99002,20,2020155
NM: Valencia County (35061) - 1982+,1989,0.99002,20,2020155
NM: Valencia County (35061) - 1982+,1990,1.13853,23,2020155
NM: Valencia County (35061) - 1982+,1991,1.08903,22,2020155
NM: Valencia County (35061) - 1982+,1992,1.18803,24,2020155
NM: Valencia County (35061) - 1982+,1993,1.13853,23,2020155
NM: Valencia County (35061) - 1982+,1994,1.38603,28,2020155
NM: Valencia County (35061) - 1982+,1995,0.94052,19,2020155
NM: Valencia County (35061) - 1982+,1996,1.03952,21,2020155
NM: Valencia County (35061) - 1982+,1997,1.68304,34,2020155
NM: Valencia County (35061) - 1982+,1998,1.23753,25,2020155
NM: Valencia County (35061) - 1982+,1999,1.83154,37,2020155
NM: Valencia County (35061) - 1982+,2000,1.18803,24,2020155
NM: Valencia County (35061) - 1982+,2001,1.13853,23,2020155
NM: Valencia County (35061) - 1982+,2002,1.53454,31,2020155
NM: Valencia County (35061) - 1982+,2003,1.88104,38,2020155
NM: Valencia County (35061) - 1982+,2004,2.27705,46,2020155
NM: Valencia County (35061) - 1982+,2005,1.73254,35,2020155
NM: Valencia County (35061) - 1982+,2006,1.58404,32,2020155
NM: Valencia County (35061) - 1982+,2007,2.02955,41,2020155
NM: Valencia County (35061) - 1982+,2008,2.02955,41,2020155
NM: Valencia County (35061) - 1982+,2009,1.43553,29,2020155
NM: Valencia County (35061) - 1982+,2010,2.07905,42,2020155
NM: Valencia County (35061) - 1982+,2011,1.53454,31,2020155
NM: Valencia County (35061) - 1982+,2012,1.28703,26,2020155
NM: Valencia County (35061) - 1982+,2013,2.57406,52,2020155
NM: Valencia County (35061) - 1982+,2014,1.33653,27,2020155
NM: Valencia County (35061) - 1982+,2015,1.23753,25,2020155
NM: Cibola/Valencia (35910) - 1973-1981,1973-2015,28.74513,134,466166
NM: Cibola/Valencia (35910) - 1973-1981,1973,3.64677,17,466166
NM: Cibola/Valencia (35910) - 1973-1981,1974,2.14516,10,466166
NM: Cibola/Valencia (35910) - 1973-1981,1975,1.71613,8,466166
NM: Cibola/Valencia (35910) - 1973-1981,1976,1.93064,9,466166
NM: Cibola/Valencia (35910) - 1973-1981,1977,2.78871,13,466166
NM: Cibola/Valencia (35910) - 1973-1981,1978,4.71935,22,466166
NM: Cibola/Valencia (35910) - 1973-1981,1979,3.86129,18,466166
NM: Cibola/Valencia (35910) - 1973-1981,1980,4.71935,22,466166
NM: Cibola/Valencia (35910) - 1973-1981,1981,3.21774,15,466166
NM: Cibola/Valencia (35910) - 1973-1981,1982,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1983,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1984,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1985,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1986,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1987,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1988,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1989,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1990,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1991,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1992,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1993,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1994,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1995,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1996,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1997,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1998,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,1999,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2000,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2001,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2002,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2003,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2004,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2005,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2006,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2007,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2008,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2009,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2010,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2011,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2012,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2013,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2014,0.00000,0,466166
NM: Cibola/Valencia (35910) - 1973-1981,2015,0.00000,0,466166
NM: Unknown (35999),1973-2015,~,99,0
NM: Unknown (35999),1973,~,0,0
NM: Unknown (35999),1974,~,0,0
NM: Unknown (35999),1975,~,0,0
NM: Unknown (35999),1976,~,1,0
NM: Unknown (35999),1977,~,0,0
NM: Unknown (35999),1978,~,0,0
NM: Unknown (35999),1979,~,0,0
NM: Unknown (35999),1980,~,1,0
NM: Unknown (35999),1981,~,0,0
NM: Unknown (35999),1982,~,0,0
NM: Unknown (35999),1983,~,1,0
NM: Unknown (35999),1984,~,2,0
NM: Unknown (35999),1985,~,1,0
NM: Unknown (35999),1986,~,3,0
NM: Unknown (35999),1987,~,0,0
NM: Unknown (35999),1988,~,1,0
NM: Unknown (35999),1989,~,2,0
NM: Unknown (35999),1990,~,1,0
NM: Unknown (35999),1991,~,1,0
NM: Unknown (35999),1992,~,0,0
NM: Unknown (35999),1993,~,0,0
NM: Unknown (35999),1994,~,2,0
NM: Unknown (35999),1995,~,2,0
NM: Unknown (35999),1996,~,2,0
NM: Unknown (35999),1997,~,6,0
NM: Unknown (35999),1998,~,12,0
NM: Unknown (35999),1999,~,3,0
NM: Unknown (35999),2000,~,3,0
NM: Unknown (35999),2001,~,2,0
NM: Unknown (35999),2002,~,3,0
NM: Unknown (35999),2003,~,6,0
NM: Unknown (35999),2004,~,3,0
NM: Unknown (35999),2005,~,2,0
NM: Unknown (35999),2006,~,10,0
NM: Unknown (35999),2007,~,6,0
NM: Unknown (35999),2008,~,4,0
NM: Unknown (35999),2009,~,6,0
NM: Unknown (35999),2010,~,6,0
NM: Unknown (35999),2011,~,6,0
NM: Unknown (35999),2012,~,0,0
NM: Unknown (35999),2013,~,0,0
NM: Unknown (35999),2014,~,0,0
NM: Unknown (35999),2015,~,1,0
Utah Registry,1973-2015,19.19617,16654,86756897
Utah Registry,1973,0.24897,216,86756897
Utah Registry,1974,0.23168,201,86756897
Utah Registry,1975,0.27894,242,86756897
Utah Registry,1976,0.28240,245,86756897
Utah Registry,1977,0.25935,225,86756897
Utah Registry,1978,0.28355,246,86756897
Utah Registry,1979,0.33196,288,86756897
Utah Registry,1980,0.31813,276,86756897
Utah Registry,1981,0.36078,313,86756897
Utah Registry,1982,0.34118,296,86756897
Utah Registry,1983,0.40804,354,86756897
Utah Registry,1984,0.39882,346,86756897
Utah Registry,1985,0.39190,340,86756897
Utah Registry,1986,0.40573,352,86756897
Utah Registry,1987,0.42072,365,86756897
Utah Registry,1988,0.39075,339,86756897
Utah Registry,1989,0.36885,320,86756897
Utah Registry,1990,0.44492,386,86756897
Utah Registry,1991,0.44607,387,86756897
Utah Registry,1992,0.46913,407,86756897
Utah Registry,1993,0.49103,426,86756897
Utah Registry,1994,0.50601,439,86756897
Utah Registry,1995,0.48757,423,86756897
Utah Registry,1996,0.48872,424,86756897
Utah Registry,1997,0.51293,445,86756897
Utah Registry,1998,0.54405,472,86756897
Utah Registry,1999,0.55903,485,86756897
Utah Registry,2000,0.48411,420,86756897
Utah Registry,2001,0.55788,484,86756897
Utah Registry,2002,0.51869,450,86756897
Utah Registry,2003,0.57748,501,86756897
Utah Registry,2004,0.53829,467,86756897
Utah Registry,2005,0.58439,507,86756897
Utah Registry,2006,0.59246,514,86756897
Utah Registry,2007,0.55673,483,86756897
Utah Registry,2008,0.50371,437,86756897
Utah Registry,2009,0.60975,529,86756897
Utah Registry,2010,0.56364,489,86756897
Utah Registry,2011,0.59822,519,86756897
