('Saint Clair-Illinois', 'OZONE', [2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 4.0, 3.0, 1.0, 3.0, 3.0, 2.0])
('Saint Louis-Missouri', 'OZONE', [1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 5.0, 8.0, 8.0, 6.0, 6.0, 0.0, 3.0, 0.0, 8.0, 0.0, 5.0, 10.0, 7.0, 7.0])
('Salt Lake-Utah', 'OZONE', [4.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 3.0, 1.0, 8.0, 5.0, 1.0, 0.0, 8.0, 16.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0])
('San Benito-California', 'OZONE', [4.0, 14.0, 9.0, 8.0, 11.0, 14.0, 5.0, 6.0, 11.0, 10.0, 14.0, 8.0, 9.0, 10.0, 12.0, 8.0, 5.0, 8.0, 10.0, 15.0, 9.0])
('San Bernardino-California', 'OZONE', [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 4.0, 4.0, 2.0])
('San Diego-California', 'OZONE', [6.0, 7.0, 9.0, 0.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 3.0, 4.0, 0.0, 1.0, 0.0, 3.0, 1.0, 5.0])
('San Francisco-California', 'OZONE', [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 1.0])
('San Joaquin-California', 'OZONE', [0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 0.0, 2.0, 1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 2.0, 3.0, 5.0, 2.0])
('San Luis Obispo-California', 'OZONE', [3.0, 0.0, 2.0, 7.0, 4.0, 3.0, 0.0, 6.0, 0.0, 8.0, 10.0, 4.0, 5.0, 3.0, 1.0, 3.0, 1.0, 4.0, 8.0, 9.0, 12.0])
('San Mateo-California', 'OZONE', [7.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0])
('Sandoval-New Mexico', 'OZONE', [0.0, 14.0, 13.0, 10.0, 9.0, 11.0, 7.0, 8.0, 12.0, 5.0, 8.0, 7.0, 9.0, 8.0, 6.0, 6.0, 8.0, 9.0, 0.0, 3.0, 0.0])
('Santa Barbara-California', 'OZONE', [1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 4.0, 0.0, 1.0, 2.0, 8.0, 0.0, 3.0, 4.0, 2.0, 8.0, 6.0, 6.0, 5.0, 9.0, 8.0])
('Santa Clara-California', 'OZONE', [5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 4.0, 5.0, 2.0])
('Santa Cruz-California', 'OZONE', [10.0, 5.0, 9.0, 8.0, 5.0, 8.0, 1.0, 3.0, 6.0, 5.0, 3.0, 3.0, 3.0, 2.0, 3.0, 4.0, 1.0, 2.0, 4.0, 6.0, 3.0])
('Sarasota-Florida', 'OZONE', [6.0, 6.0, 5.0, 8.0, 8.0, 9.0, 12.0, 4.0, 11.0, 13.0, 8.0, 8.0, 11.0, 9.0, 10.0, 6.0, 7.0, 7.0, 9.0, 8.0, 11.0])
('Saratoga-New York', 'OZONE', [6.0, 6.0, 8.0, 7.0, 2.0, 2.0, 5.0, 1.0, 3.0, 4.0, 3.0, 2.0, 1.0, 5.0, 3.0, 8.0, 3.0, 7.0, 4.0, 5.0, 8.0])
('Schenectady-New York', 'OZONE', [5.0, 6.0, 2.0, 3.0, 2.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 1.0, 2.0, 2.0, 0.0])
('Scott-Iowa', 'OZONE', [9.0, 7.0, 4.0, 8.0, 3.0, 4.0, 2.0, 4.0, 3.0, 6.0, 14.0, 13.0, 9.0, 14.0, 3.0, 8.0, 7.0, 12.0, 7.0, 11.0, 11.0])
('Sedgwick-Kansas', 'OZONE', [6.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 0.0, 4.0, 5.0, 4.0, 3.0, 4.0, 3.0, 0.0, 8.0, 3.0, 1.0, 8.0, 1.0, 3.0])
('Seminole-Florida', 'OZONE', [3.0, 7.0, 11.0, 14.0, 10.0, 12.0, 7.0, 8.0, 0.0, 5.0, 9.0, 11.0, 4.0, 12.0, 7.0, 8.0, 15.0, 9.0, 11.0, 12.0, 10.0])
('Sevier-Tennessee', 'OZONE', [26.0, 4.0, 14.0, 12.0, 9.0, 8.0, 19.0, 9.0, 15.0, 9.0, 14.0, 23.0, 18.0, 25.0, 20.0, 17.0, 22.0, 19.0, 18.0, 19.0, 19.0])
('Shasta-California', 'OZONE', [3.0, 9.0, 0.0, 8.0, 0.0, 7.0, 3.0, 5.0, 4.0, 20.0, 9.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 3.0, 3.0])
('Sheboygan-Wisconsin', 'OZONE', [2.0, 4.0, 7.0, 12.0, 15.0, 10.0, 9.0, 13.0, 14.0, 16.0, 14.0, 4.0, 11.0, 14.0, 18.0, 5.0, 13.0, 13.0, 11.0, 17.0, 14.0])
('Shelby-Alabama', 'OZONE', [0.0, 4.0, 2.0, 3.0, 0.0, 0.0, 3.0, 0.0, 4.0, 7.0, 8.0, 8.0, 6.0, 5.0, 8.0, 1.0, 13.0, 7.0, 3.0, 14.0, 8.0])
('Shelby-Tennessee', 'OZONE', [6.0, 3.0, 3.0, 3.0, 5.0, 7.0, 3.0, 2.0, 4.0, 10.0, 18.0, 13.0, 8.0, 13.0, 6.0, 3.0, 4.0, 4.0, 10.0, 8.0, 3.0])
('Siskiyou-California', 'OZONE', [3.0, 9.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 1.0, 0.0, 11.0, 0.0, 0.0, 5.0, 1.0, 2.0, 1.0, 6.0, 3.0])
('Sonoma-California', 'OZONE', [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0])
('St. Bernard-Louisiana', 'OZONE', [8.0, 4.0, 5.0, 3.0, 3.0, 7.0, 8.0, 5.0, 4.0, 7.0, 6.0, 3.0, 7.0, 6.0, 8.0, 7.0, 10.0, 8.0, 13.0, 8.0, 3.0])
('St. Clair-Michigan', 'OZONE', [6.0, 5.0, 3.0, 7.0, 3.0, 8.0, 8.0, 6.0, 0.0, 8.0, 10.0, 18.0, 1.0, 15.0, 15.0, 8.0, 6.0, 14.0, 8.0, 15.0, 13.0])
('St. Croix-Wisconsin', 'OZONE', [7.0, 9.0, 7.0, 7.0, 5.0, 8.0, 12.0, 9.0, 13.0, 2.0, 13.0, 16.0, 14.0, 6.0, 10.0, 17.0, 2.0, 7.0, 2.0, 6.0, 7.0])
('St. James-Louisiana', 'OZONE', [3.0, 2.0, 4.0, 1.0, 2.0, 2.0, 6.0, 3.0, 6.0, 4.0, 4.0, 6.0, 4.0, 4.0, 3.0, 5.0, 2.0, 2.0, 8.0, 4.0, 8.0])
('St. John the Baptist-Louisiana', 'OZONE', [2.0, 4.0, 8.0, 6.0, 0.0, 4.0, 8.0, 5.0, 3.0, 7.0, 4.0, 7.0, 6.0, 7.0, 7.0, 7.0, 9.0, 7.0, 10.0, 7.0, 7.0])
('St. Joseph-Indiana', 'OZONE', [4.0, 3.0, 3.0, 15.0, 11.0, 9.0, 10.0, 3.0, 8.0, 3.0, 15.0, 3.0, 3.0, 14.0, 8.0, 7.0, 10.0, 3.0, 7.0, 8.0, 8.0])
('St. Louis City-Missouri', 'OZONE', [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 6.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 1.0, 7.0, 8.0])
('Stark-Ohio', 'OZONE', [7.0, 7.0, 1.0, 7.0, 5.0, 3.0, 3.0, 0.0, 6.0, 8.0, 3.0, 14.0, 1.0, 2.0, 1.0, 10.0, 2.0, 5.0, 9.0, 14.0, 11.0])
('Suffolk-Massachusetts', 'OZONE', [2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 3.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0])
('Suffolk-New York', 'OZONE', [6.0, 3.0, 5.0, 5.0, 3.0, 3.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0])
('Suffolk City-Virginia', 'OZONE', [8.0, 7.0, 15.0, 6.0, 5.0, 5.0, 7.0, 12.0, 12.0, 10.0, 10.0, 14.0, 12.0, 17.0, 14.0, 12.0, 12.0, 3.0, 3.0, 14.0, 16.0])
('Sullivan-Tennessee', 'OZONE', [3.0, 2.0, 1.0, 9.0, 3.0, 10.0, 14.0, 11.0, 4.0, 5.0, 4.0, 3.0, 6.0, 13.0, 2.0, 1.0, 9.0, 0.0, 7.0, 15.0, 14.0])
('Summit-Ohio', 'OZONE', [1.0, 0.0, 1.0, 0.0, 4.0, 6.0, 8.0, 0.0, 8.0, 5.0, 4.0, 16.0, 1.0, 8.0, 2.0, 6.0, 3.0, 4.0, 9.0, 14.0, 15.0])
('Sumner-Tennessee', 'OZONE', [3.0, 1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 3.0, 3.0, 9.0, 2.0, 2.0, 0.0, 6.0, 1.0, 1.0, 6.0, 11.0, 6.0, 3.0, 8.0])
('Sutter-California', 'OZONE', [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 2.0, 6.0, 1.0, 3.0, 2.0, 3.0, 3.0, 0.0, 1.0, 1.0, 3.0, 10.0, 2.0])
('Tarrant-Texas', 'OZONE', [0.0, 5.0, 5.0, 0.0, 3.0, 0.0, 1.0, 4.0, 6.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0])
('Teton-Wyoming', 'OZONE', [19.0, 15.0, 16.0, 13.0, 13.0, 22.0, 21.0, 11.0, 19.0, 20.0, 27.0, 23.0, 20.0, 24.0, 25.0, 19.0, 19.0, 26.0, 25.0, 23.0, 21.0])
('Tolland-Connecticut', 'OZONE', [14.0, 13.0, 17.0, 14.0, 8.0, 9.0, 16.0, 9.0, 14.0, 19.0, 12.0, 17.0, 8.0, 17.0, 17.0, 16.0, 14.0, 16.0, 14.0, 13.0, 12.0])
('Travis-Texas', 'OZONE', [0.0, 0.0, 2.0, 0.0, 4.0, 3.0, 3.0, 4.0, 2.0, 3.0, 0.0, 4.0, 8.0, 3.0, 2.0, 3.0, 3.0, 2.0, 1.0, 5.0, 1.0])
('Tulsa-Oklahoma', 'OZONE', [5.0, 1.0, 4.0, 2.0, 3.0, 4.0, 3.0, 2.0, 3.0, 2.0, 1.0, 8.0, 1.0, 1.0, 0.0, 3.0, 3.0, 0.0, 7.0, 6.0, 7.0])
('Tuolumne-California', 'OZONE', [9.0, 9.0, 12.0, 10.0, 3.0, 7.0, 4.0, 8.0, 8.0, 7.0, 13.0, 12.0, 6.0, 10.0, 9.0, 7.0, 6.0, 4.0, 11.0, 15.0, 8.0])
('Ventura-California', 'OZONE', [5.0, 3.0, 7.0, 0.0, 3.0, 0.0, 1.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 2.0, 5.0, 6.0, 1.0, 2.0, 5.0, 6.0, 3.0])
('Vigo-Indiana', 'OZONE', [6.0, 9.0, 6.0, 14.0, 7.0, 8.0, 8.0, 8.0, 19.0, 3.0, 19.0, 15.0, 3.0, 12.0, 6.0, 8.0, 11.0, 3.0, 9.0, 5.0, 5.0])
('Walworth-Wisconsin', 'OZONE', [4.0, 13.0, 4.0, 14.0, 8.0, 13.0, 15.0, 15.0, 14.0, 12.0, 3.0, 16.0, 14.0, 14.0, 15.0, 18.0, 11.0, 3.0, 14.0, 10.0, 14.0])
('Washington-Pennsylvania', 'OZONE', [3.0, 2.0, 2.0, 1.0, 0.0, 1.0, 4.0, 1.0, 5.0, 12.0, 3.0, 1.0, 0.0, 0.0, 3.0, 10.0, 1.0, 2.0, 12.0, 3.0, 12.0])
('Washington-Wisconsin', 'OZONE', [13.0, 17.0, 15.0, 15.0, 18.0, 14.0, 14.0, 14.0, 14.0, 15.0, 16.0, 18.0, 17.0, 15.0, 15.0, 17.0, 13.0, 6.0, 16.0, 16.0, 14.0])
('Washoe-Nevada', 'OZONE', [5.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 5.0, 1.0, 2.0, 4.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0])
('Washtenaw-Michigan', 'OZONE', [7.0, 6.0, 1.0, 3.0, 3.0, 3.0, 4.0, 10.0, 10.0, 11.0, 14.0, 19.0, 3.0, 7.0, 19.0, 12.0, 8.0, 5.0, 8.0, 11.0, 15.0])
('Waukesha-Wisconsin', 'OZONE', [10.0, 5.0, 13.0, 13.0, 13.0, 12.0, 8.0, 10.0, 12.0, 9.0, 7.0, 14.0, 10.0, 9.0, 6.0, 14.0, 3.0, 3.0, 12.0, 11.0, 7.0])
('Wayne-Michigan', 'OZONE', [1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 3.0, 0.0, 5.0, 0.0, 1.0, 1.0, 8.0, 8.0, 3.0, 0.0, 0.0, 1.0, 12.0])
('Wayne-New York', 'OZONE', [11.0, 9.0, 6.0, 8.0, 5.0, 6.0, 7.0, 3.0, 3.0, 4.0, 10.0, 9.0, 7.0, 7.0, 4.0, 10.0, 7.0, 7.0, 12.0, 13.0, 8.0])
('Weber-Utah', 'OZONE', [24.0, 29.0, 26.0, 15.0, 26.0, 14.0, 16.0, 15.0, 18.0, 21.0, 19.0, 16.0, 14.0, 21.0, 23.0, 23.0, 15.0, 13.0, 16.0, 19.0, 3.0])
('Weld-Colorado', 'OZONE', [0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 6.0, 4.0, 7.0, 1.0])
('West Baton Rouge-Louisiana', 'OZONE', [8.0, 0.0, 2.0, 0.0, 2.0, 1.0, 4.0, 0.0, 2.0, 3.0, 2.0, 4.0, 5.0, 3.0, 8.0, 6.0, 6.0, 8.0, 8.0, 4.0, 1.0])
('Westchester-New York', 'OZONE', [2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0, 3.0])
('Williamson-Tennessee', 'OZONE', [6.0, 6.0, 7.0, 8.0, 16.0, 8.0, 3.0, 1.0, 12.0, 17.0, 11.0, 15.0, 10.0, 5.0, 10.0, 1.0, 13.0, 0.0, 18.0, 14.0, 15.0])
('Wilson-Tennessee', 'OZONE', [11.0, 1.0, 1.0, 16.0, 3.0, 4.0, 2.0, 12.0, 6.0, 8.0, 6.0, 5.0, 1.0, 14.0, 5.0, 1.0, 8.0, 8.0, 18.0, 17.0, 10.0])
('Winnebago-Illinois', 'OZONE', [6.0, 3.0, 2.0, 3.0, 1.0, 3.0, 3.0, 2.0, 3.0, 2.0, 3.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 0.0, 3.0, 3.0])
('Worcester-Massachusetts', 'OZONE', [4.0, 2.0, 1.0, 8.0, 5.0, 10.0, 10.0, 8.0, 6.0, 3.0, 7.0, 18.0, 6.0, 7.0, 13.0, 19.0, 15.0, 14.0, 15.0, 8.0, 14.0])
('Wyandotte-Kansas', 'OZONE', [5.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 1.0, 3.0, 1.0, 3.0, 6.0, 2.0])
('York-Maine', 'OZONE', [12.0, 14.0, 11.0, 14.0, 17.0, 11.0, 13.0, 1.0, 2.0, 13.0, 0.0, 0.0, 1.0, 9.0, 15.0, 13.0, 8.0, 9.0, 8.0, 4.0, 6.0])
('York-Pennsylvania', 'OZONE', [3.0, 2.0, 1.0, 2.0, 1.0, 1.0, 8.0, 6.0, 4.0, 0.0, 3.0, 5.0, 0.0, 9.0, 4.0, 3.0, 2.0, 4.0, 8.0, 12.0, 14.0])
('York-South Carolina', 'OZONE', [3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 2.0, 0.0, 4.0, 8.0, 9.0, 8.0, 1.0, 6.0, 8.0, 3.0, 12.0, 6.0, 7.0])
